,cx,cxROI,cy,cyROI
1360,288,83,349,107
1361,259,75,342,105
1362,255,74,295,90
1363,255,74,266,82
1364,257,74,240,74
1365,283,82,492,151
1366,338,99,466,143
1367,377,110,416,128
1368,387,113,362,111
1369,369,108,321,98
1370,363,106,351,108
1371,357,104,313,96
1372,344,100,353,108
1373,339,99,391,120
1374,325,95,342,105
1375,324,94,301,92
1376,313,91,352,108
1377,308,90,390,120
1378,287,84,339,104
1379,286,83,286,88
1380,284,83,318,98
1381,285,83,353,108
1382,253,74,344,106
1383,248,72,296,91
1384,246,72,267,82
1385,247,72,241,74
1386,282,82,510,157
1387,335,97,485,149
1388,374,108,432,133
1389,377,109,376,115
1390,345,100,343,105
1391,354,103,359,110
1392,343,99,324,99
1393,333,97,369,113
1394,331,96,405,124
1395,312,90,353,108
1396,303,88,316,97
1397,300,87,373,115
1398,300,87,413,127
1399,272,79,355,109
1400,263,76,302,93
1401,266,77,338,104
1402,270,78,373,115
1403,237,69,365,112
1404,225,65,317,97
1405,221,64,288,88
1406,221,64,261,80
1407,279,81,518,159
1408,333,96,494,152
1409,372,108,438,135
1410,376,109,384,118
1411,348,101,350,107
1412,351,102,363,111
1413,336,97,330,101
1414,325,94,378,116
1415,324,94,416,128
1416,307,89,358,110
1417,298,86,322,99
1418,293,85,379,116
1419,293,85,420,129
1420,267,77,360,111
1421,257,74,308,94
1422,258,74,346,106
1423,262,76,381,117
1424,232,67,372,114
1425,220,63,325,100
1426,214,62,297,91
1427,210,61,270,83
1428,283,77,546,260
1429,334,91,515,246
1430,370,101,457,218
1431,365,100,403,192
1432,326,89,382,182
1433,336,92,381,182
1434,316,86,357,170
1435,313,86,405,193
1436,319,87,442,211
1437,288,79,383,182
1438,271,74,355,169
1439,278,76,418,199
1440,287,78,460,219
1441,246,67,394,188
1442,227,62,349,166
1443,235,64,391,186
1444,245,67,424,202
1445,212,58,415,198
1446,188,51,373,178
1447,173,47,347,165
1448,161,44,318,151
1449,288,64,555,262
1450,334,74,523,246
1451,367,82,470,221
1452,359,80,425,200
1453,317,70,416,196
1454,318,71,393,185
1455,301,67,377,178
1456,307,68,426,201
1457,318,71,461,217
1458,270,60,402,189
1459,257,57,390,184
1460,276,61,449,212
1461,290,64,484,228
1462,229,51,422,199
1463,209,46,391,184
1464,228,50,436,205
1465,245,54,467,220
1466,197,44,451,212
1467,170,37,423,199
1468,151,33,406,191
1469,132,29,382,180
1470,287,68,560,264
1471,334,79,521,246
1472,371,88,466,220
1473,373,88,424,200
1474,340,81,427,201
1475,300,71,379,178
1476,302,71,388,183
1477,319,76,436,205
1478,327,77,464,219
1479,255,60,395,186
1480,264,62,413,195
1481,293,69,466,220
1482,305,72,491,231
1483,220,52,428,202
1484,216,51,430,203
1485,246,58,472,222
1486,259,61,490,231
1487,195,46,468,221
1488,177,42,457,215
1489,169,40,455,214
1490,154,36,443,209
1491,294,70,556,171
1492,340,81,514,158
1493,375,89,461,142
1494,383,91,424,130
1495,355,84,431,132
1496,289,69,374,115
1497,318,76,401,123
1498,334,79,441,135
1499,330,78,455,140
1500,248,59,397,122
1501,279,66,429,132
1502,304,72,472,145
1503,301,71,475,146
1504,217,51,435,134
1505,240,57,458,141
1506,268,64,489,150
1507,267,63,492,151
1508,197,47,476,146
1509,200,47,482,148
1510,216,51,497,153
1511,215,51,497,153
1512,291,67,548,168
1513,349,80,497,153
1514,384,88,442,136
1515,398,91,408,125
1516,385,88,415,127
1517,284,65,377,116
1518,342,78,401,123
1519,363,83,437,134
1520,353,81,444,136
1521,248,57,408,125
1522,316,72,438,135
1523,340,78,471,145
1524,327,75,469,144
1525,226,52,451,139
1526,289,66,472,145
1527,312,71,497,153
1528,300,69,498,153
1529,217,50,494,152
1530,256,59,504,155
1531,274,63,513,158
1532,270,62,512,157
1533,273,64,569,275
1534,330,78,484,233
1535,366,86,422,203
1536,399,94,389,188
1537,426,101,391,188
1538,292,69,370,178
1539,383,90,380,183
1540,403,95,412,199
1541,397,94,425,205
1542,278,66,410,198
1543,378,89,423,204
1544,387,91,455,219
1545,370,87,464,224
1546,274,65,459,221
1547,366,86,464,224
1548,373,88,489,236
1549,356,84,498,240
1550,278,66,509,246
1551,344,81,501,242
1552,371,88,502,242
1553,384,91,503,243
1554,275,57,552,278
1555,329,68,472,237
1556,374,78,408,205
1557,416,87,378,190
1558,439,91,390,196
1559,302,63,368,185
1560,398,83,379,191
1561,407,85,410,206
1562,392,82,420,211
1563,287,60,410,206
1564,396,82,422,212
1565,400,83,449,226
1566,383,80,453,228
1567,285,59,460,231
1568,388,81,463,233
1569,392,82,482,243
1570,379,79,488,246
1571,292,61,510,257
1572,358,74,501,252
1573,392,82,498,251
1574,418,87,497,250
1575,282,62,535,266
1576,324,72,464,230
1577,372,82,404,200
1578,418,93,374,185
1579,442,98,379,188
1580,309,68,367,182
1581,402,89,373,185
1582,419,93,400,198
1583,410,91,411,204
1584,297,66,410,203
1585,406,90,416,206
1586,411,91,442,219
1587,394,87,450,223
1588,298,66,459,228
1589,400,89,455,226
1590,403,89,475,236
1591,388,86,485,241
1592,307,68,509,253
1593,373,83,497,247
1594,413,91,492,244
1595,444,98,489,243
1596,311,68,514,241
1597,330,72,447,209
1598,373,82,387,181
1599,427,94,355,166
1600,459,101,352,165
1601,332,73,357,167
1602,433,95,351,164
1603,438,96,382,179
1604,420,92,395,185
1605,333,73,400,187
1606,445,98,391,183
1607,442,97,421,197
1608,424,93,430,201
1609,345,76,447,209
1610,448,99,428,200
1611,444,98,446,209
1612,426,94,457,214
1613,363,80,492,230
1614,438,96,470,220
1615,484,107,456,214
1616,521,115,444,208
1617,324,72,509,253
1618,329,73,445,221
1619,368,82,384,191
1620,424,95,346,172
1621,461,103,337,168
1622,337,75,351,175
1623,438,98,338,168
1624,440,98,368,183
1625,416,93,381,189
1626,347,77,390,194
1627,453,101,373,185
1628,447,100,403,200
1629,426,95,413,205
1630,367,82,433,215
1631,466,104,405,201
1632,458,102,425,211
1633,436,97,439,218
1634,390,87,475,236
1635,466,104,447,222
1636,509,114,431,214
1637,544,121,416,207
1638,332,74,507,253
1639,340,76,430,215
1640,378,85,375,187
1641,430,97,342,171
1642,470,106,338,169
1643,340,76,347,173
1644,441,99,329,164
1645,443,100,362,181
1646,421,95,378,189
1647,355,80,387,193
1648,456,102,362,181
1649,450,101,400,200
1650,430,97,414,207
1651,378,85,429,214
1652,472,106,397,198
1653,463,104,423,211
1654,437,98,440,220
1655,404,91,467,233
1656,471,106,440,220
1657,516,116,423,211
1658,552,124,406,203
1659,345,67,496,239
1660,341,67,434,209
1661,374,73,368,177
1662,429,84,324,156
1663,471,92,312,150
1664,347,68,338,163
1665,445,87,308,148
1666,447,88,342,165
1667,427,84,358,173
1668,367,72,374,180
1669,465,91,341,164
1670,459,90,375,181
1671,439,86,389,188
1672,395,77,411,198
1673,486,95,372,179
1674,476,93,396,191
1675,451,88,412,199
1676,424,83,445,215
1677,491,96,407,196
1678,532,104,389,188
1679,565,111,369,178
1680,348,86,488,235
1681,342,85,427,205
1682,371,92,360,173
1683,427,106,320,154
1684,473,117,313,150
1685,351,87,328,158
1686,445,110,293,141
1687,449,111,324,156
1688,430,107,340,163
1689,372,92,364,175
1690,468,116,325,156
1691,464,115,356,171
1692,446,111,371,178
1693,400,99,401,193
1694,488,121,356,171
1695,480,119,378,182
1696,457,113,394,189
1697,429,106,435,209
1698,494,123,390,187
1699,533,132,368,177
1700,565,140,345,166
1701,359,91,482,223
1702,346,88,420,194
1703,361,92,354,164
1704,403,103,314,145
1705,442,113,311,144
1706,352,90,319,147
1707,444,113,278,128
1708,450,115,304,141
1709,433,110,320,148
1710,379,97,349,161
1711,471,120,304,141
1712,467,119,336,155
1713,447,114,352,163
1714,412,105,381,176
1715,491,125,329,152
1716,485,124,355,164
1717,464,118,375,173
1718,443,113,413,191
1719,501,128,364,168
1720,537,137,340,157
1721,565,144,315,146
1722,368,96,477,223
1723,349,91,416,195
1724,355,93,350,164
1725,391,102,311,145
1726,430,112,311,145
1727,346,90,313,146
1728,432,113,265,124
1729,438,114,293,137
1730,422,110,312,146
1731,376,98,339,159
1732,460,120,287,134
1733,461,121,319,149
1734,444,116,338,158
1735,412,108,367,172
1736,484,127,309,145
1737,482,126,336,157
1738,463,121,358,168
1739,446,117,395,185
1740,500,131,340,159
1741,534,140,311,145
1742,559,146,281,131
