,cx,cxROI,cy,cyROI
1360,325,78,473,219
1361,256,62,511,237
1362,312,75,492,228
1363,343,83,478,221
1364,367,89,469,217
1365,255,52,529,260
1366,284,58,452,222
1367,313,64,388,190
1368,344,71,355,174
1369,365,75,354,174
1370,231,47,374,183
1371,321,66,360,177
1372,346,71,382,187
1373,339,70,395,194
1374,229,47,418,205
1375,331,68,400,196
1376,347,71,421,206
1377,336,69,431,211
1378,242,50,465,228
1379,334,69,443,217
1380,347,71,456,224
1381,339,70,464,228
1382,262,54,508,249
1383,325,67,488,239
1384,360,74,475,233
1385,387,80,466,229
1386,276,61,508,237
1387,287,63,441,205
1388,315,69,382,178
1389,354,78,348,162
1390,380,84,332,154
1391,261,57,368,171
1392,342,75,346,161
1393,376,83,348,162
1394,390,86,352,164
1395,269,59,407,189
1396,368,81,381,177
1397,376,83,398,185
1398,366,81,409,190
1399,289,64,449,209
1400,376,83,419,195
1401,378,83,428,199
1402,369,81,438,204
1403,314,69,489,228
1404,379,84,463,216
1405,415,92,444,207
1406,442,98,430,200
1407,301,64,492,251
1408,310,66,418,213
1409,336,72,368,188
1410,371,79,341,174
1411,395,84,328,167
1412,286,61,355,181
1413,376,80,327,167
1414,385,82,353,180
1415,371,79,369,188
1416,304,65,392,200
1417,394,84,359,183
1418,395,84,392,200
1419,380,81,406,207
1420,325,69,431,220
1421,406,87,396,202
1422,402,86,417,213
1423,383,82,430,219
1424,352,75,464,237
1425,406,87,436,222
1426,447,96,410,209
1427,479,102,388,198
1428,317,60,492,251
1429,307,58,433,221
1430,332,63,372,190
1431,377,71,328,167
1432,409,77,319,163
1433,293,55,352,179
1434,381,72,322,164
1435,390,74,349,178
1436,374,71,362,185
1437,311,59,386,197
1438,402,76,352,179
1439,403,76,379,193
1440,387,73,392,200
1441,339,64,421,215
1442,422,80,380,194
1443,419,79,399,203
1444,401,76,414,211
1445,369,70,452,231
1446,428,81,413,211
1447,463,88,392,200
1448,491,93,374,191
1449,344,75,480,244
1450,339,74,412,210
1451,359,79,359,182
1452,398,87,322,164
1453,432,95,308,156
1454,316,69,337,171
1455,402,88,300,152
1456,411,90,331,168
1457,394,86,351,178
1458,340,74,365,186
1459,422,92,325,165
1460,426,93,361,184
1461,414,91,378,192
1462,370,81,396,201
1463,443,97,351,178
1464,441,97,377,192
1465,422,92,398,202
1466,405,89,421,214
1467,452,99,380,193
1468,489,107,355,180
1469,517,113,331,168
