,cx,cxROI,cy,cyROI
1360,457,81,498,235
1361,434,77,534,252
1362,483,86,495,233
1363,507,90,479,226
1364,524,93,464,219
1365,421,75,592,286
1366,390,70,543,263
1367,391,70,486,235
1368,420,75,439,212
1369,448,80,437,211
1370,361,64,488,236
1371,413,74,429,207
1372,425,76,451,218
1373,414,74,476,230
1374,389,69,507,245
1375,445,79,449,217
1376,452,81,474,229
1377,442,79,492,238
1378,424,76,524,253
1379,475,85,464,224
1380,475,85,484,234
1381,462,83,504,244
1382,459,82,540,261
1383,503,90,496,240
1384,529,95,475,230
1385,548,98,456,221
1386,431,96,601,282
1387,394,88,556,261
1388,385,86,503,236
1389,408,91,457,215
1390,441,98,451,212
1391,362,80,508,239
1392,405,90,439,206
1393,421,94,459,216
1394,413,92,485,228
1395,395,88,525,247
1396,440,98,452,212
1397,450,100,474,223
1398,442,98,496,233
1399,433,96,537,252
1400,471,105,464,218
1401,474,105,482,226
1402,464,103,504,237
1403,470,105,548,258
1404,506,113,495,233
1405,531,118,470,221
1406,548,122,449,211
1407,442,98,599,184
1408,403,90,558,172
1409,393,87,503,155
1410,413,92,452,139
1411,439,98,441,135
1412,360,80,512,157
1413,398,88,441,135
1414,414,92,461,142
1415,407,90,487,150
1416,394,88,526,162
1417,432,96,452,139
1418,445,99,473,145
1419,440,98,495,152
1420,434,96,536,165
1421,466,104,460,141
1422,471,105,478,147
1423,463,103,501,154
1424,472,105,544,167
1425,504,112,486,149
1426,527,117,459,141
1427,543,121,437,134
1428,445,98,597,184
1429,407,89,555,171
1430,398,87,501,154
1431,415,91,451,139
1432,437,96,438,135
1433,359,79,508,156
1434,399,88,438,135
1435,417,92,459,141
1436,411,90,485,149
1437,392,86,521,160
1438,433,95,450,138
1439,447,98,472,145
1440,442,97,494,152
1441,431,95,532,164
1442,466,103,458,141
1443,471,104,478,147
1444,461,101,501,154
1445,470,103,541,166
1446,505,111,485,149
1447,527,116,458,141
1448,541,119,434,133
1449,444,98,593,182
1450,405,89,549,169
1451,394,87,496,152
1452,414,91,450,138
1453,442,98,438,135
1454,362,80,506,156
1455,401,88,435,134
1456,421,93,453,139
1457,415,92,480,148
1458,393,87,521,160
1459,437,96,447,137
1460,452,100,469,144
1461,446,98,492,151
1462,431,95,533,164
1463,467,103,455,140
1464,473,104,476,146
1465,464,102,500,154
1466,470,104,542,167
1467,503,111,485,149
1468,525,116,457,140
1469,539,119,433,133
1470,442,98,594,183
1471,402,89,551,169
1472,391,86,497,153
1473,410,90,450,138
1474,438,97,441,135
1475,359,79,505,155
1476,399,88,436,134
1477,418,92,455,140
1478,412,91,481,148
1479,389,86,520,160
1480,434,96,447,137
1481,449,99,470,144
1482,442,98,492,151
1483,427,94,531,163
1484,466,103,455,140
1485,471,104,477,147
1486,462,102,502,154
1487,466,103,541,166
1488,500,110,485,149
1489,522,115,458,141
1490,536,118,434,133
