,cx,cxROI,cy,cyROI
1360,538,138,339,165
1361,534,137,393,191
1362,572,147,320,156
1363,599,153,284,138
1364,619,159,253,123
1365,473,120,479,234
1366,432,109,425,207
1367,412,104,349,170
1368,421,106,278,135
1369,451,114,251,122
1370,398,101,346,169
1371,466,118,264,129
1372,477,121,289,141
1373,463,117,314,153
1374,440,111,365,178
1375,505,128,275,134
1376,511,129,302,147
1377,499,126,327,159
1378,488,123,381,186
1379,543,137,295,144
1380,546,138,317,154
1381,531,134,345,168
1382,535,135,393,192
1383,576,146,319,155
1384,603,153,282,137
1385,622,157,250,122
1386,472,120,477,234
1387,432,110,419,206
1388,414,106,342,168
1389,425,108,273,134
1390,452,115,250,122
1391,398,101,342,168
1392,468,119,263,129
1393,480,122,288,141
1394,462,118,313,153
1395,441,113,362,177
1396,507,129,276,135
1397,515,131,304,149
1398,502,128,326,160
1399,490,125,379,186
1400,546,139,296,145
1401,550,140,319,156
1402,535,137,345,169
1403,538,137,392,192
1404,576,147,319,156
1405,604,154,282,138
1406,622,159,251,123
1407,473,120,478,235
1408,432,110,423,207
1409,413,105,345,169
1410,424,107,276,135
1411,454,115,251,123
1412,398,101,343,168
1413,469,119,262,128
1414,478,121,288,141
1415,461,117,313,153
1416,441,112,364,178
1417,508,129,276,135
1418,513,130,304,149
1419,500,127,328,161
1420,489,124,381,187
1421,547,139,297,146
1422,549,139,320,157
1423,534,136,348,171
1424,536,136,394,193
1425,578,147,322,158
1426,605,154,285,140
1427,624,158,252,123
1428,475,120,478,232
1429,434,109,423,205
1430,415,105,347,168
1431,427,108,278,135
1432,455,115,253,122
1433,398,100,342,166
1434,467,118,260,126
1435,477,120,286,139
1436,461,116,312,151
1437,440,111,363,176
1438,505,127,276,134
1439,513,129,303,147
1440,500,126,326,158
1441,488,123,380,184
1442,544,137,295,143
1443,547,138,318,154
1444,533,134,345,167
1445,536,135,394,191
1446,576,145,321,156
1447,603,152,284,138
1448,622,157,252,122
1449,473,121,480,234
1450,433,111,424,206
1451,413,106,345,168
1452,424,108,275,134
1453,451,115,248,120
1454,397,102,343,167
1455,468,120,263,128
1456,479,123,289,140
1457,462,118,314,153
1458,440,113,363,176
1459,507,130,276,134
1460,513,131,305,148
1461,499,128,328,159
1462,488,125,381,185
1463,544,139,297,144
1464,548,140,321,156
1465,534,137,348,169
1466,535,137,396,193
1467,575,147,325,158
1468,602,154,287,139
1469,622,159,254,123
