,cx,cxROI,cy,cyROI
1360,293,68,349,107
1361,258,60,339,104
1362,259,60,295,90
1363,263,61,268,82
1364,268,62,243,74
1365,266,63,469,144
1366,320,76,449,138
1367,367,87,408,125
1368,375,89,358,110
1369,347,82,334,102
1370,345,81,351,108
1371,351,83,314,96
1372,342,81,347,106
1373,336,79,378,116
1374,313,74,342,105
1375,319,75,302,93
1376,313,74,344,106
1377,306,72,378,116
1378,282,66,339,104
1379,285,67,289,89
1380,290,68,319,98
1381,291,69,351,108
1382,253,60,341,105
1383,251,59,297,91
1384,255,60,269,82
1385,259,61,244,75
1386,271,62,491,151
1387,318,73,457,140
1388,351,80,406,125
1389,348,79,362,111
1390,309,70,355,109
1391,309,70,353,108
1392,302,69,321,98
1393,303,69,362,111
1394,307,70,393,121
1395,272,62,357,110
1396,264,60,324,99
1397,272,62,370,114
1398,277,63,402,123
1399,239,54,365,112
1400,225,51,324,99
1401,241,55,359,110
1402,255,58,387,119
1403,210,48,382,117
1404,188,43,342,105
1405,180,41,318,98
1406,175,40,292,90
1407,271,61,494,152
1408,316,71,461,142
1409,348,79,407,125
1410,341,77,363,111
1411,304,69,360,111
1412,297,67,354,109
1413,295,67,327,100
1414,302,68,367,113
1415,307,69,397,122
1416,261,59,359,110
1417,258,58,333,102
1418,272,61,375,115
1419,280,63,407,125
1420,229,52,370,114
1421,215,48,333,102
1422,238,54,366,112
1423,255,57,395,121
1424,202,45,388,119
1425,181,41,354,109
1426,172,39,332,102
1427,165,37,309,95
1428,271,60,508,237
1429,311,69,469,219
1430,339,76,417,195
1431,333,74,375,175
1432,301,67,378,176
1433,281,63,367,171
1434,279,62,345,161
1435,292,65,383,179
1436,302,67,412,192
1437,246,55,377,176
1438,244,54,356,166
1439,266,59,397,185
1440,277,62,427,199
1441,216,48,394,184
1442,202,45,367,171
1443,231,51,399,186
1444,251,56,425,198
1445,192,43,418,195
1446,167,37,392,183
1447,156,34,373,174
1448,145,32,352,164
1449,274,61,523,161
1450,310,69,479,147
1451,338,75,425,131
1452,337,75,385,118
1453,313,69,396,122
1454,271,60,369,113
1455,281,62,362,111
1456,297,66,399,123
1457,301,67,418,128
1458,238,52,385,118
1459,250,55,381,117
1460,277,61,420,129
1461,285,63,440,135
1462,212,47,412,127
1463,215,47,399,123
1464,251,55,430,132
1465,269,59,449,138
1466,195,43,444,136
1467,177,39,424,130
1468,175,38,414,127
1469,168,37,401,123
1470,277,62,528,162
1471,315,70,483,148
1472,339,76,430,132
1473,343,76,391,120
1474,322,72,396,122
1475,260,58,365,112
1476,290,65,368,113
1477,306,68,405,124
1478,307,68,424,130
1479,230,51,378,116
1480,265,59,386,119
1481,287,64,425,131
1482,288,64,444,136
1483,208,46,404,124
1484,235,52,408,125
1485,264,59,440,135
1486,274,61,458,141
1487,193,43,436,134
1488,193,43,422,130
1489,208,46,430,132
1490,218,48,437,134
1491,283,49,532,164
1492,321,55,485,149
1493,341,59,433,133
1494,350,60,396,122
1495,339,59,392,120
1496,251,43,372,114
1497,304,52,371,114
1498,322,56,408,125
1499,315,54,426,131
1500,225,39,390,120
1501,289,50,392,120
1502,310,54,428,131
1503,304,52,441,135
1504,212,36,423,130
1505,269,46,417,128
1506,297,51,448,138
1507,297,51,462,142
1508,214,37,461,142
1509,240,41,447,137
1510,254,44,446,137
1511,257,44,442,136
1512,281,61,539,166
1513,328,71,473,145
1514,347,75,419,129
1515,358,78,384,118
1516,360,78,380,117
1517,251,54,379,116
1518,319,69,369,113
1519,343,74,397,122
1520,336,73,416,128
1521,234,51,408,125
1522,314,68,398,122
1523,336,73,427,131
1524,324,70,442,136
1525,233,50,446,137
1526,307,66,429,132
1527,327,71,453,139
1528,314,68,465,143
1529,244,53,487,150
1530,286,62,464,143
1531,306,66,459,141
1532,311,67,454,139
1533,282,63,539,166
1534,330,73,471,145
1535,349,77,414,127
1536,360,80,377,116
1537,366,81,379,116
1538,254,56,378,116
1539,329,73,371,114
1540,350,78,400,123
1541,344,76,419,129
1542,239,53,409,126
1543,323,72,403,124
1544,341,76,432,133
1545,333,74,447,137
1546,238,53,449,138
1547,316,70,436,134
1548,328,73,458,141
1549,316,70,471,145
1550,248,55,491,151
1551,291,65,469,144
1552,313,69,455,140
1553,328,73,441,135
1554,300,67,523,247
1555,319,72,451,213
1556,337,76,391,185
1557,366,82,358,169
1558,390,88,360,170
1559,269,60,374,177
1560,354,79,352,166
1561,370,83,376,178
1562,361,81,391,185
1563,270,60,407,192
1564,364,82,382,180
1565,373,84,409,193
1566,362,81,423,200
1567,284,64,444,210
1568,368,83,413,195
1569,373,84,433,205
1570,362,81,446,211
1571,306,69,479,226
1572,360,81,452,214
1573,392,88,436,206
1574,419,94,422,199
1575,314,59,506,241
1576,313,59,444,212
1577,334,63,386,184
1578,371,70,349,166
1579,397,75,344,164
1580,287,54,367,175
1581,372,70,341,162
1582,383,73,363,173
1583,369,70,379,181
1584,297,56,400,191
1585,387,73,369,176
1586,394,75,395,188
1587,383,73,408,194
1588,318,60,435,207
1589,398,75,395,188
1590,401,76,413,197
1591,388,73,428,204
1592,345,65,468,223
1593,402,76,432,206
1594,436,83,409,195
1595,463,88,390,186
1596,328,60,500,243
1597,317,58,447,217
1598,332,60,389,189
1599,373,68,347,169
1600,402,73,334,162
1601,299,54,363,176
1602,383,70,329,160
1603,393,72,355,173
1604,375,68,371,180
1605,316,58,392,191
1606,402,73,351,171
1607,407,74,381,185
1608,395,72,395,192
1609,342,62,422,205
1610,420,77,374,182
1611,419,76,395,192
1612,404,74,412,200
1613,372,68,452,220
1614,426,78,412,200
1615,457,83,388,189
1616,481,88,366,178
1617,335,72,501,244
1618,326,70,434,211
1619,343,74,382,186
1620,379,82,348,169
1621,411,88,336,163
1622,301,65,361,175
1623,383,82,324,157
1624,393,85,353,172
1625,376,81,374,182
1626,324,70,387,188
1627,404,87,343,167
1628,410,88,379,184
1629,398,86,396,193
1630,352,76,417,203
1631,424,91,367,178
1632,425,91,394,192
1633,407,88,415,202
1634,383,82,443,215
1635,431,93,405,197
1636,464,100,379,184
1637,489,105,355,173
1638,357,85,488,235
1639,334,79,432,208
1640,336,80,377,181
1641,371,88,342,164
1642,406,97,342,164
1643,317,75,349,168
1644,390,93,306,147
1645,399,95,333,160
1646,385,92,351,169
1647,343,81,370,178
1648,416,99,320,154
1649,420,100,352,169
1650,408,97,367,176
1651,376,89,392,188
1652,441,105,338,162
1653,439,104,364,175
1654,422,100,385,185
1655,410,98,415,200
1656,455,108,368,177
1657,482,115,343,165
1658,504,120,317,152
1659,357,87,489,237
1660,335,81,439,213
1661,334,81,380,184
1662,363,88,341,165
1663,397,96,335,162
1664,321,78,349,169
1665,392,95,301,146
1666,400,97,328,159
1667,386,94,348,169
1668,346,84,369,179
1669,418,101,316,153
1670,423,103,345,167
1671,410,99,361,175
1672,379,92,390,189
1673,442,107,334,162
1674,442,107,358,174
1675,426,103,377,183
1676,412,100,413,200
1677,458,111,362,175
1678,485,118,335,162
1679,506,123,308,149
