,cx,cxROI,cy,cyROI
1360,462,114,379,181
1361,441,108,404,193
1362,498,122,356,170
1363,532,131,331,158
1364,560,138,305,146
1365,369,93,478,229
1366,357,90,419,200
1367,367,92,355,170
1368,407,102,319,152
1369,444,112,322,154
1370,361,91,315,150
1371,446,112,279,133
1372,450,113,309,148
1373,433,109,327,156
1374,385,97,339,162
1375,471,118,299,143
1376,470,118,331,158
1377,453,114,348,166
1378,417,105,367,175
1379,492,124,320,153
1380,488,123,347,166
1381,470,118,366,175
1382,448,113,398,190
1383,502,126,346,165
1384,533,134,321,153
1385,560,141,296,141
1386,379,98,463,214
1387,359,93,403,186
1388,367,95,339,157
1389,407,105,303,140
1390,447,115,305,141
1391,358,92,296,137
1392,434,112,255,118
1393,438,113,284,131
1394,423,109,305,141
1395,389,100,317,147
1396,463,120,274,127
1397,464,120,305,141
1398,449,116,326,151
1399,426,110,340,157
1400,491,127,288,133
1401,490,127,315,146
1402,473,122,336,155
1403,462,119,366,169
1404,508,131,310,143
1405,535,138,281,130
1406,557,144,253,117
