,cx,cxROI,cy,cyROI
1360,505,77,277,180
1361,444,68,256,167
1362,500,76,310,202
1363,489,75,303,197
1364,473,72,285,186
1365,353,58,181,90
1366,422,69,180,90
1367,492,81,212,106
1368,538,88,268,134
1369,562,92,314,157
1370,527,86,169,84
1371,577,95,255,127
1372,548,90,270,135
1373,523,86,253,126
1374,498,82,190,95
1375,549,90,281,140
1376,518,85,287,143
1377,495,81,264,132
1378,468,77,218,109
1379,512,84,304,152
1380,483,79,302,151
1381,465,76,277,138
1382,437,72,251,125
1383,473,77,315,157
1384,450,74,309,154
1385,436,71,288,144
1386,354,74,170,84
1387,428,89,161,80
1388,491,102,189,94
1389,521,109,244,121
1390,525,109,291,145
1391,522,109,174,86
1392,564,118,266,132
1393,537,112,271,135
1394,518,108,249,124
1395,487,101,196,97
1396,535,112,292,145
1397,507,106,289,144
1398,486,101,263,131
1399,450,94,224,111
1400,495,103,314,156
1401,472,98,302,150
1402,456,95,274,136
1403,414,86,253,126
1404,453,94,320,159
1405,441,92,308,153
1406,431,90,285,142
1407,362,67,165,81
1408,437,81,166,82
1409,497,92,212,105
1410,522,97,279,138
1411,526,97,329,163
1412,524,97,190,94
1413,553,102,292,144
1414,533,99,303,150
1415,519,96,286,141
1416,481,89,206,102
1417,519,96,309,153
1418,498,92,305,151
1419,481,89,278,137
1420,438,81,229,113
1421,476,88,325,161
1422,460,85,310,153
1423,447,83,279,138
1424,398,74,254,125
1425,435,80,321,159
1426,426,79,307,152
1427,416,77,281,139
1428,370,73,175,85
1429,442,88,188,91
1430,499,99,239,116
1431,521,103,306,149
1432,525,104,353,172
1433,521,103,208,101
1434,537,106,315,153
1435,524,104,346,168
1436,514,102,346,168
1437,472,94,212,103
1438,493,98,321,156
1439,479,95,326,158
1440,469,93,303,147
1441,424,84,225,109
1442,452,90,324,157
1443,441,87,316,154
1444,434,86,287,139
1445,381,75,243,118
1446,406,80,315,153
1447,403,80,308,150
1448,399,79,285,138
1449,370,77,176,83
1450,438,91,196,92
1451,489,102,252,119
1452,501,104,319,151
1453,491,102,364,172
1454,510,106,220,104
1455,514,107,319,151
1456,495,103,313,148
1457,486,101,285,134
1458,457,95,217,102
1459,465,96,326,154
1460,453,94,312,147
1461,448,93,281,133
1462,407,84,223,105
1463,420,87,324,153
1464,414,86,306,144
1465,414,86,276,130
1466,363,75,235,111
1467,376,78,311,147
1468,376,78,299,141
1469,376,78,276,130
1470,433,96,193,59
1471,486,108,224,69
1472,503,111,287,88
1473,482,107,354,109
1474,460,102,394,121
1475,503,111,224,69
1476,488,108,327,100
1477,476,105,358,110
1478,470,104,370,114
1479,445,99,211,65
1480,441,98,320,98
1481,440,97,365,112
1482,438,97,393,121
1483,397,88,212,65
1484,398,88,318,98
1485,413,91,349,107
1486,423,94,364,112
1487,361,80,224,69
1488,365,81,303,93
1489,385,85,327,100
1490,401,89,336,103
1491,444,107,200,61
1492,495,120,227,69
1493,509,123,283,87
1494,481,116,343,105
1495,455,110,387,119
1496,514,124,228,70
1497,491,119,324,99
1498,479,116,371,114
1499,471,114,400,123
1500,459,111,212,65
1501,446,108,320,98
1502,448,108,376,115
1503,447,108,408,125
1504,410,99,212,65
1505,400,97,321,98
1506,417,101,326,100
1507,428,103,303,93
1508,370,89,224,69
1509,371,90,308,94
1510,390,94,314,96
1511,403,97,295,90
