,cx,cxROI,cy,cyROI
2631,396,93,249,76
2632,380,89,287,88
2633,366,86,315,97
2634,383,90,158,48
2635,357,84,239,73
2636,347,82,285,87
2637,338,80,317,97
2638,349,82,149,45
2639,341,80,228,70
2640,360,85,226,69
2641,371,87,208,64
2642,326,77,151,46
2643,331,78,214,65
2644,349,82,214,65
2645,357,84,198,61
2646,404,93,112,34
2647,440,101,151,46
2648,442,102,205,63
2649,412,95,237,73
2650,381,88,248,76
2651,425,98,177,54
2652,394,91,246,75
2653,375,86,284,87
2654,357,82,313,96
2655,387,89,155,47
2656,359,83,236,72
2657,345,79,283,87
2658,331,76,316,97
2659,355,82,144,44
2660,339,78,223,68
2661,359,83,222,68
2662,373,86,202,62
2663,331,76,143,44
2664,329,76,208,64
2665,347,80,209,64
2666,356,82,191,58
2667,410,90,120,37
2668,436,96,160,49
2669,433,95,208,64
2670,412,90,238,73
2671,395,87,254,78
2672,420,92,172,53
2673,376,82,240,74
2674,349,76,278,85
2675,327,72,304,93
2676,384,84,147,45
2677,341,75,225,69
2678,317,69,270,83
2679,301,66,299,92
2680,353,77,133,41
2681,322,70,209,64
2682,333,73,233,71
2683,346,76,237,73
2684,331,72,133,41
2685,318,70,194,59
2686,331,72,217,66
2687,342,75,220,67
2688,414,97,118,36
2689,440,103,161,49
2690,434,101,210,64
2691,410,96,240,74
2692,385,90,255,78
2693,411,96,168,51
2694,368,86,236,72
2695,342,80,270,83
2696,321,75,294,90
2697,376,88,146,45
2698,336,78,220,67
2699,317,74,262,80
2700,303,71,290,89
2701,347,81,135,41
2702,326,76,209,64
2703,344,80,216,66
2704,360,84,205,63
2705,326,76,135,41
2706,320,75,194,59
2707,335,78,205,63
2708,346,81,197,60
2709,417,94,130,60
2710,438,99,174,81
2711,428,97,220,102
2712,401,91,244,113
2713,374,85,251,117
2714,407,92,172,80
2715,358,81,238,111
2716,330,75,273,127
2717,309,70,297,138
2718,373,84,146,68
2719,326,74,217,101
2720,303,68,260,121
2721,287,65,289,134
2722,344,78,133,62
2723,316,71,205,95
2724,319,72,233,108
2725,326,74,242,112
2726,323,73,133,62
2727,310,70,192,89
2728,318,72,215,100
2729,326,74,222,103
2730,424,97,127,59
2731,439,100,173,81
2732,425,97,220,103
2733,399,91,243,114
2734,384,87,252,118
2735,411,94,173,81
2736,359,82,233,109
2737,329,75,269,126
2738,307,70,296,139
2739,377,86,146,68
2740,327,74,214,100
2741,300,68,257,121
2742,281,64,287,135
2743,347,79,131,61
2744,314,71,205,96
2745,305,69,238,112
2746,301,68,253,119
2747,322,73,130,61
2748,308,70,190,89
2749,311,71,213,100
2750,313,71,220,103
2751,429,70,132,63
2752,439,72,178,86
2753,423,69,219,105
2754,398,65,241,116
2755,383,63,255,123
2756,400,65,173,83
2757,339,55,225,108
2758,303,49,256,123
2759,278,45,278,134
2760,371,61,144,69
2761,311,51,202,97
2762,277,45,242,116
2763,254,41,269,130
2764,345,56,127,61
2765,309,50,193,93
2766,319,52,208,100
2767,335,55,206,99
2768,324,53,123,59
2769,304,50,178,86
2770,314,51,195,94
2771,324,53,195,94
