,cx,cxROI,cy,cyROI
1360,485,73,222,103
1361,433,65,210,98
1362,469,71,250,117
1363,469,71,242,113
1364,460,69,230,107
1365,421,65,148,69
1366,459,71,148,69
1367,490,75,180,84
1368,502,77,222,103
1369,513,79,252,117
1370,499,77,164,76
1371,535,82,211,98
1372,554,85,237,110
1373,567,87,259,120
1374,475,73,179,83
1375,518,80,232,108
1376,541,83,258,120
1377,558,86,278,129
1378,452,69,196,91
1379,491,75,249,116
1380,492,76,238,111
1381,486,75,223,104
1382,433,66,213,99
1383,468,72,253,118
1384,468,72,244,113
1385,460,71,231,107
1386,418,62,151,71
1387,457,67,147,69
1388,491,72,175,82
1389,506,75,217,102
1390,516,76,249,117
1391,500,74,161,76
1392,537,79,209,98
1393,555,82,235,111
1394,570,84,255,120
1395,477,70,178,84
1396,520,77,230,108
1397,543,80,256,121
1398,559,82,276,130
1399,454,67,197,93
1400,495,73,248,117
1401,496,73,240,113
1402,490,72,225,106
1403,435,64,217,102
1404,472,70,254,120
1405,471,69,245,116
1406,463,68,233,110
1407,423,64,146,68
1408,461,70,145,68
1409,493,75,176,82
1410,507,77,218,102
1411,517,79,249,116
1412,502,76,161,75
1413,539,82,207,97
1414,559,85,233,109
1415,574,87,254,119
1416,477,73,177,83
1417,522,79,227,106
1418,546,83,253,118
1419,562,86,272,127
1420,455,69,195,91
1421,495,75,246,115
1422,496,75,237,111
1423,491,75,222,104
1424,435,66,213,99
1425,472,72,250,117
1426,472,72,241,113
1427,464,71,229,107
1428,421,61,147,70
1429,459,67,143,68
1430,496,72,170,81
1431,514,75,211,100
1432,524,76,243,116
1433,503,73,153,73
1434,543,79,197,94
1435,565,82,222,106
1436,582,85,241,115
1437,484,71,171,81
1438,530,77,217,103
1439,554,81,241,115
1440,573,84,260,124
1441,464,68,191,91
1442,503,73,237,113
1443,496,72,226,107
1444,486,71,211,100
1445,446,65,212,101
1446,482,70,244,116
1447,475,69,235,112
1448,463,68,224,107
1449,423,70,151,72
1450,461,76,146,70
1451,496,82,172,82
1452,514,85,211,101
1453,526,87,239,115
1454,505,83,155,74
1455,548,90,198,95
1456,570,94,221,106
1457,587,97,239,115
1458,483,79,173,83
1459,533,88,217,104
1460,559,92,240,115
1461,578,95,258,124
1462,463,76,194,93
1463,508,84,239,115
1464,503,83,229,110
1465,494,81,214,103
1466,446,73,214,103
1467,485,80,246,118
1468,482,79,237,114
1469,472,78,226,108
1470,422,62,152,72
1471,459,68,151,72
1472,495,73,178,85
1473,512,76,219,104
1474,525,78,248,118
1475,506,75,160,76
1476,544,81,204,97
1477,565,84,229,109
1478,581,86,248,118
1479,483,72,176,84
1480,528,78,223,106
1481,554,82,248,118
1482,573,85,266,127
1483,461,68,194,92
1484,502,74,242,115
1485,499,74,234,111
1486,491,73,220,105
1487,442,65,213,101
1488,480,71,250,119
1489,478,71,243,116
1490,469,69,231,110
1491,422,87,153,70
1492,461,95,154,71
1493,493,102,186,86
1494,503,104,229,106
1495,509,105,260,120
1496,501,103,173,80
1497,534,110,224,103
1498,551,114,252,116
1499,563,116,275,127
1500,474,98,187,86
1501,514,106,242,112
1502,536,110,271,125
1503,549,113,294,136
1504,450,93,203,94
1505,487,100,258,119
1506,489,101,247,114
1507,484,100,232,107
1508,431,89,220,102
1509,464,96,260,120
1510,466,96,251,116
1511,459,95,238,110
1512,424,90,155,73
1513,463,98,157,74
1514,491,104,191,90
1515,497,105,234,111
1516,502,106,266,126
1517,500,106,177,84
1518,530,112,232,110
1519,545,115,264,125
1520,556,118,289,137
1521,473,100,190,90
1522,510,108,247,117
1523,531,112,279,132
1524,546,116,303,144
1525,449,95,206,98
1526,482,102,262,124
1527,488,103,254,121
1528,486,103,239,113
1529,428,90,222,105
1530,460,97,264,125
1531,464,98,256,121
1532,459,97,243,115
1533,430,91,161,49
1534,473,100,169,52
1535,501,106,202,62
1536,509,108,241,74
1537,511,108,268,82
1538,497,106,196,60
1539,520,110,255,78
1540,531,113,286,88
1541,537,114,310,95
1542,466,99,205,63
1543,494,105,268,82
1544,509,108,300,92
1545,517,110,322,99
1546,439,93,216,66
1547,465,99,278,85
1548,477,101,276,85
1549,480,102,264,81
1550,418,89,229,70
1551,444,94,274,84
1552,457,97,273,84
1553,461,98,265,81
1554,435,97,168,51
1555,476,107,182,56
1556,500,112,220,67
1557,500,112,258,79
1558,493,110,283,87
1559,489,110,210,64
1560,499,112,273,84
1561,504,113,307,94
1562,504,113,332,102
1563,454,102,213,65
1564,470,105,283,87
1565,480,108,319,98
1566,484,108,344,106
1567,426,95,222,68
1568,446,100,289,89
1569,460,103,283,87
1570,463,104,267,82
1571,406,91,233,71
1572,428,96,283,87
1573,442,99,280,86
1574,445,100,270,83
1575,436,97,173,53
1576,475,106,188,57
1577,497,111,225,69
1578,495,110,261,80
1579,483,108,286,88
1580,481,107,215,66
1581,491,110,277,85
1582,493,110,310,95
1583,493,110,336,103
1584,449,100,217,66
1585,463,103,284,87
1586,471,105,320,98
1587,474,106,346,106
1588,421,94,223,68
1589,440,98,289,89
1590,454,101,281,86
1591,456,102,264,81
1592,401,89,233,71
1593,421,94,284,87
1594,434,97,281,86
1595,436,97,267,82
1596,441,94,176,54
1597,477,101,201,61
1598,488,104,243,74
1599,475,101,278,85
1600,458,97,297,91
1601,471,100,230,70
1602,458,97,292,90
1603,453,96,325,100
1604,448,95,349,107
1605,436,92,222,68
1606,427,91,292,90
1607,425,90,329,101
1608,422,90,352,108
1609,408,87,221,68
1610,407,86,289,89
1611,422,90,306,94
1612,433,92,306,94
1613,391,83,225,69
1614,399,85,279,86
1615,414,88,295,90
1616,423,90,299,92
1617,452,95,183,56
1618,479,101,217,66
1619,478,101,259,79
1620,456,96,290,89
1621,434,91,304,93
1622,462,97,238,73
1623,440,93,298,91
1624,425,89,330,101
1625,413,87,353,108
1626,428,90,223,68
1627,407,86,292,90
1628,398,84,329,101
1629,392,82,353,108
1630,402,85,216,66
1631,384,81,282,86
1632,383,81,317,97
1633,385,81,337,103
1634,384,81,216,66
1635,376,79,271,83
1636,378,80,298,91
1637,380,80,314,96
1638,459,101,182,56
1639,479,105,221,68
1640,468,103,266,82
1641,443,97,297,91
1642,425,93,315,97
1643,445,98,233,71
1644,415,91,291,89
1645,397,87,319,98
1646,381,83,340,104
1647,417,91,215,66
1648,386,85,276,85
1649,371,81,311,95
1650,359,79,335,103
1651,394,86,205,63
1652,373,82,263,81
1653,385,84,278,85
1654,398,87,276,85
1655,378,83,203,62
1656,367,80,250,77
1657,380,83,263,81
1658,393,86,260,80
1659,459,98,177,54
1660,479,102,218,67
1661,466,100,263,81
1662,435,93,291,89
1663,409,87,302,93
1664,444,95,227,69
1665,401,86,280,86
1666,378,81,308,94
1667,358,76,328,101
1668,417,89,209,64
1669,380,81,268,82
1670,363,77,302,93
1671,350,75,326,100
1672,394,84,198,61
1673,371,79,257,79
1674,386,82,264,81
1675,403,86,256,78
1676,376,80,195,60
1677,366,78,243,74
1678,379,81,253,78
1679,392,84,247,76
1680,454,69,180,86
1681,463,70,220,105
1682,443,67,252,121
1683,410,62,262,125
1684,382,58,262,125
1685,422,64,218,104
1686,362,55,251,120
1687,330,50,268,128
1688,306,46,280,134
1689,403,61,191,91
1690,343,52,232,111
1691,314,48,255,122
1692,293,44,269,129
1693,388,59,174,83
1694,343,52,220,105
1695,355,54,232,111
1696,371,56,229,110
1697,376,57,169,81
1698,346,52,207,99
1699,354,54,219,105
1700,368,56,217,104
1701,467,68,179,90
1702,461,67,221,112
1703,424,62,243,123
1704,383,56,240,121
1705,356,52,232,117
1706,414,60,194,98
1707,356,52,229,116
1708,324,47,245,124
1709,297,43,255,129
1710,399,58,168,85
1711,341,50,208,105
1712,307,45,230,116
1713,281,41,244,123
1714,388,56,152,77
1715,345,50,196,99
1716,360,52,209,105
1717,379,55,209,105
1718,379,55,147,74
1719,350,51,182,92
1720,359,52,196,99
1721,372,54,195,98
1722,477,46,191,88
1723,450,43,158,73
1724,402,38,160,74
1725,365,35,187,86
1726,345,33,210,97
1727,398,38,156,72
1728,346,33,196,90
1729,317,30,220,102
1730,293,28,237,109
1731,405,39,187,86
1732,349,33,218,101
1733,311,30,231,107
1734,280,27,240,111
1735,410,39,214,99
1736,357,34,237,109
1737,341,33,232,107
1738,333,32,224,103
1739,411,39,234,108
1740,373,36,239,110
1741,363,35,229,106
1742,359,34,219,101
