,cx,cxROI,cy,cyROI
3902,398,63,256,119
3903,430,68,286,133
3904,430,68,278,130
3905,421,67,267,124
3906,381,60,206,96
3907,415,66,197,91
3908,449,71,212,98
3909,466,74,238,111
3910,475,75,258,120
3911,452,72,206,96
3912,481,76,245,114
3913,495,78,267,124
3914,506,80,286,133
3915,431,68,222,103
3916,464,73,265,123
3917,484,77,289,134
3918,499,79,308,143
3919,412,65,239,111
3920,448,71,281,131
3921,448,71,271,126
3922,440,70,258,120
3923,397,63,255,119
3924,430,68,286,133
3925,431,68,278,129
3926,423,67,266,124
3927,381,60,206,96
3928,415,66,197,92
3929,448,71,213,99
3930,466,74,240,112
3931,476,75,261,122
3932,450,71,205,95
3933,481,76,246,115
3934,496,79,267,124
3935,508,80,286,133
3936,429,68,222,103
3937,464,73,265,124
3938,484,77,289,135
3939,499,79,308,144
3940,411,65,239,111
3941,447,71,280,131
3942,446,71,271,126
3943,438,69,258,120
3944,397,63,256,119
3945,430,68,286,133
3946,431,68,279,130
3947,422,67,268,125
3948,381,61,206,96
3949,415,66,197,91
3950,449,71,213,99
3951,466,74,241,112
3952,474,75,262,122
3953,450,72,206,96
3954,480,76,247,115
3955,495,79,268,125
3956,506,81,287,133
3957,429,68,223,104
3958,465,74,266,124
3959,485,77,289,134
3960,499,79,308,143
3961,411,65,240,112
3962,448,71,281,131
3963,447,71,272,126
3964,440,70,259,120
3965,397,63,256,119
3966,430,68,287,133
3967,430,68,279,130
3968,422,67,268,125
3969,380,59,208,97
3970,413,65,197,92
3971,448,70,213,99
3972,466,73,240,112
3973,476,75,261,122
3974,450,71,205,96
3975,481,75,246,115
3976,496,78,268,125
3977,508,80,286,134
3978,429,67,222,104
3979,465,73,265,124
3980,484,76,289,135
3981,498,78,308,144
3982,411,64,239,112
3983,448,70,281,131
3984,448,70,272,127
3985,440,69,259,121
3986,397,62,256,120
3987,430,67,286,134
3988,431,68,279,130
3989,423,66,268,125
3990,379,59,207,97
3991,413,64,197,92
3992,446,70,211,99
3993,464,72,236,111
3994,473,74,255,120
3995,450,70,206,96
3996,480,75,245,115
3997,496,77,266,125
3998,508,79,284,133
3999,430,67,222,104
4000,464,72,264,124
4001,484,76,288,135
4002,499,78,307,144
4003,411,64,240,113
4004,447,70,280,131
4005,447,70,271,127
4006,439,68,258,121
4007,397,62,256,120
4008,430,67,286,134
4009,431,67,279,131
4010,422,66,267,125
4011,379,59,207,97
4012,413,64,197,92
4013,447,69,212,99
4014,464,72,239,112
4015,474,74,260,122
4016,449,70,205,96
4017,480,75,245,115
4018,495,77,266,124
4019,508,79,283,132
4020,429,67,222,104
4021,464,72,264,123
4022,484,75,288,135
4023,499,77,306,143
4024,411,64,239,112
4025,447,69,280,131
4026,446,69,271,127
4027,437,68,259,121
4028,397,62,256,120
4029,429,67,286,134
4030,428,66,278,130
4031,420,65,267,125
4032,379,60,207,97
4033,413,65,197,92
4034,447,70,212,99
4035,464,73,237,111
4036,474,75,256,120
4037,449,71,207,97
4038,480,76,246,115
4039,495,78,268,125
4040,507,80,286,134
4041,428,67,224,105
4042,463,73,265,124
4043,484,76,289,135
4044,499,79,308,144
4045,410,65,241,113
4046,447,70,280,131
4047,446,70,269,126
4048,437,69,256,120
4049,396,62,257,120
4050,429,68,286,134
4051,429,68,278,130
4052,420,66,266,124
4053,379,60,207,97
4054,413,66,197,92
4055,447,71,215,100
4056,462,73,244,114
4057,471,75,267,125
4058,449,71,207,97
4059,479,76,247,115
4060,495,79,269,126
4061,506,81,288,135
4062,428,68,223,104
4063,463,74,266,124
4064,483,77,290,136
4065,497,79,309,145
4066,410,65,241,113
4067,447,71,282,132
4068,446,71,273,128
4069,438,70,260,122
4070,396,63,257,120
4071,429,68,288,135
4072,429,68,280,131
4073,420,67,269,126
4074,380,55,206,95
4075,414,60,198,92
4076,447,65,215,100
4077,463,68,242,112
4078,472,69,264,122
4079,450,66,207,96
4080,479,70,248,115
4081,493,72,270,125
4082,505,74,288,134
4083,429,63,223,103
4084,462,67,266,123
4085,481,70,290,134
4086,495,72,310,144
4087,410,60,241,112
4088,445,65,282,131
4089,443,65,272,126
4090,434,63,258,120
4091,396,58,257,119
4092,428,62,287,133
4093,427,62,279,129
4094,418,61,268,124
4095,380,56,207,96
4096,414,61,198,91
4097,447,66,215,99
4098,463,68,242,112
4099,471,69,264,122
4100,450,66,208,96
4101,479,70,250,115
4102,492,72,272,126
4103,503,74,290,134
4104,429,63,224,103
4105,462,68,268,124
4106,481,71,292,135
4107,494,72,311,144
4108,410,60,241,111
4109,445,65,283,131
4110,444,65,273,126
4111,435,64,260,120
4112,396,58,257,119
4113,427,63,288,133
4114,427,63,281,130
4115,419,61,269,124
4116,380,57,207,98
4117,416,63,200,95
4118,448,68,217,103
4119,463,70,244,115
4120,471,71,264,125
4121,449,68,211,100
4122,477,72,255,121
4123,490,74,278,132
4124,500,76,297,141
4125,427,65,226,107
4126,459,69,272,129
4127,477,72,297,141
4128,488,74,317,150
4129,408,62,242,114
4130,442,67,286,135
4131,444,67,278,132
4132,437,66,265,125
4133,393,59,257,122
4134,424,64,291,138
4135,427,65,285,135
4136,421,64,275,130
4137,384,56,206,96
4138,419,61,200,93
4139,450,66,220,102
4140,462,67,249,116
4141,467,68,270,126
4142,451,66,216,101
4143,477,70,259,121
4144,489,71,283,132
4145,499,73,303,141
4146,429,63,231,108
4147,459,67,276,129
4148,476,69,303,141
4149,487,71,324,151
4150,409,60,246,115
4151,441,64,290,135
4152,442,64,279,130
4153,434,63,266,124
4154,394,57,261,122
4155,424,62,293,137
4156,425,62,286,133
4157,417,61,275,128
4158,385,57,209,64
4159,420,63,204,62
4160,450,67,224,69
4161,463,69,254,78
4162,467,70,277,85
4163,450,67,222,68
4164,474,71,267,82
4165,486,72,292,90
4166,493,73,312,96
4167,427,64,236,72
4168,456,68,282,86
4169,473,70,309,95
4170,484,72,331,102
4171,407,61,251,77
4172,436,65,294,90
4173,439,65,285,87
4174,433,64,271,83
4175,393,58,265,81
4176,421,63,298,91
4177,423,63,291,89
4178,417,62,280,86
4179,390,60,208,64
4180,426,65,208,64
4181,454,69,230,70
4182,465,71,259,79
4183,468,72,281,86
4184,450,69,229,70
4185,471,72,277,85
4186,480,73,303,93
4187,484,74,325,100
4188,425,65,241,74
4189,450,69,291,89
4190,465,71,319,98
4191,472,72,341,105
4192,404,62,254,78
4193,432,66,301,92
4194,438,67,291,89
4195,435,66,277,85
4196,388,59,266,82
4197,415,63,301,92
4198,421,64,294,90
4199,417,64,283,87
4200,394,62,209,64
4201,430,68,211,65
4202,457,72,235,72
4203,465,73,265,81
4204,464,73,288,88
4205,450,71,231,71
4206,470,74,279,86
4207,477,75,305,94
4208,480,76,327,100
4209,424,67,241,74
4210,448,71,293,90
4211,461,73,320,98
4212,468,74,341,105
4213,402,63,253,78
4214,430,68,300,92
4215,438,69,294,90
4216,436,69,281,86
4217,387,61,266,82
4218,413,65,301,92
4219,421,66,296,91
4220,418,66,287,88
4221,402,83,207,63
4222,438,90,214,65
4223,461,95,241,74
4224,464,96,273,84
4225,458,94,295,90
4226,449,92,236,72
4227,461,95,287,88
4228,466,96,314,96
4229,469,97,335,103
4230,421,87,243,74
4231,438,90,297,91
4232,448,92,326,100
4233,453,93,348,107
4234,398,82,252,77
4235,420,86,304,93
4236,429,88,296,91
4237,428,88,282,86
4238,381,78,264,81
4239,405,83,303,93
4240,414,85,298,91
4241,411,85,287,88
4242,410,86,207,63
4243,442,93,219,67
4244,462,97,250,77
4245,460,97,281,86
4246,448,94,301,92
4247,445,94,240,74
4248,450,95,294,90
4249,452,95,321,98
4250,451,95,343,105
4251,415,87,244,75
4252,426,90,301,92
4253,434,91,332,102
4254,435,92,354,109
4255,390,82,250,77
4256,409,86,306,94
4257,419,88,298,91
4258,417,88,282,86
4259,375,79,259,79
4260,392,82,301,92
4261,401,84,299,92
4262,398,84,288,88
4263,411,83,210,64
4264,444,90,223,68
4265,462,93,253,78
4266,454,92,282,86
4267,438,88,300,92
4268,441,89,240,74
4269,448,91,294,90
4270,450,91,323,99
4271,449,91,346,106
4272,413,83,243,74
4273,424,86,302,93
4274,431,87,334,102
4275,434,88,357,110
4276,389,79,250,77
4277,407,82,308,94
4278,416,84,302,93
4279,416,84,285,87
4280,373,75,260,80
4281,389,79,304,93
4282,398,80,300,92
4283,398,80,286,88
4284,412,85,207,63
4285,445,92,224,69
4286,458,95,256,78
4287,447,93,285,87
4288,431,89,302,93
4289,436,90,248,76
4290,436,90,301,92
4291,435,90,328,101
4292,433,90,350,107
4293,410,85,248,76
4294,414,86,305,94
4295,418,87,336,103
4296,419,87,359,110
4297,388,80,250,77
4298,399,83,305,94
4299,408,85,300,92
4300,410,85,285,87
4301,373,77,255,78
4302,384,80,297,91
4303,394,82,295,90
4304,396,82,283,87
4305,416,90,207,63
4306,446,96,225,69
4307,454,98,259,79
4308,441,95,289,89
4309,424,91,306,94
4310,434,93,246,75
4311,430,93,301,92
4312,428,92,329,101
4313,425,91,351,108
4314,407,88,245,75
4315,407,88,304,93
4316,408,88,336,103
4317,409,88,360,111
4318,386,83,248,76
4319,392,84,303,93
4320,403,87,302,93
4321,409,88,290,89
4322,371,80,254,78
4323,380,82,296,91
4324,392,84,297,91
4325,398,86,286,88
4326,417,69,204,62
4327,447,74,226,69
4328,455,76,263,81
4329,440,73,294,90
4330,422,70,308,94
4331,433,72,250,77
4332,422,70,303,93
4333,416,69,329,101
4334,412,68,349,107
4335,405,67,246,75
4336,397,66,303,93
4337,394,65,334,102
4338,392,65,356,109
4339,383,64,246,75
4340,383,64,301,92
4341,394,65,305,94
4342,402,67,297,91
4343,368,61,249,76
4344,371,62,292,90
4345,383,64,298,91
4346,392,65,292,90
