,cx,cxROI,cy,cyROI
1360,646,95,189,91
1361,623,91,166,80
1362,639,94,209,100
1363,631,93,203,97
1364,625,92,189,91
1365,584,90,131,63
1366,623,96,129,62
1367,658,102,145,70
1368,675,104,171,82
1369,683,106,192,93
1370,685,106,140,67
1371,711,110,184,89
1372,728,113,206,99
1373,743,115,222,107
1374,666,103,145,70
1375,698,108,196,95
1376,716,111,221,107
1377,733,113,239,115
1378,645,100,155,75
1379,664,103,209,101
1380,649,100,203,98
1381,640,99,189,91
1382,621,96,167,80
1383,638,99,210,101
1384,628,97,203,98
1385,622,96,190,92
1386,585,87,131,63
1387,624,93,129,62
1388,660,99,148,71
1389,676,101,176,85
1390,684,102,199,96
1391,684,102,139,67
1392,711,106,181,87
1393,728,109,204,98
1394,743,111,220,106
1395,665,99,143,69
1396,695,104,193,93
1397,712,106,217,104
1398,729,109,235,113
1399,643,96,153,73
1400,663,99,208,100
1401,650,97,201,97
1402,642,96,187,90
1403,619,92,166,80
1404,637,95,208,100
1405,629,94,202,97
1406,623,93,188,90
1407,582,86,137,66
1408,621,92,134,64
1409,658,97,152,73
1410,675,100,180,87
1411,683,101,203,98
1412,684,101,143,69
1413,708,105,187,90
1414,724,107,211,101
1415,738,109,229,110
1416,664,98,148,71
1417,689,102,202,97
1418,705,104,232,112
1419,721,107,255,123
1420,642,95,156,75
1421,657,97,212,102
1422,644,95,208,100
1423,635,94,195,94
1424,618,91,168,81
1425,634,94,212,102
1426,626,92,209,101
1427,620,92,197,95
1428,579,116,139,66
1429,618,124,142,68
1430,651,130,167,80
1431,662,132,202,97
1432,667,133,230,110
1433,681,136,150,72
1434,704,141,196,94
1435,717,143,222,106
1436,728,146,240,115
1437,661,132,154,74
1438,683,137,212,102
1439,695,139,247,119
1440,707,141,272,131
1441,637,127,162,78
1442,650,130,218,105
1443,637,127,214,103
1444,629,126,199,95
1445,612,122,173,83
1446,627,125,218,105
1447,618,124,215,103
1448,611,122,204,98
1449,573,85,141,67
1450,611,91,145,69
1451,643,95,170,81
1452,652,97,208,100
1453,655,97,235,113
1454,676,100,158,76
1455,698,104,206,99
1456,711,106,232,111
1457,722,107,252,121
1458,655,97,162,78
1459,681,101,217,104
1460,696,103,247,119
1461,709,105,269,129
1462,630,94,170,81
1463,646,96,228,109
1464,634,94,221,106
1465,626,93,205,98
1466,604,90,181,87
1467,620,92,227,109
1468,612,91,221,106
1469,606,90,207,99
1470,573,85,140,67
1471,612,91,144,69
1472,644,96,171,82
1473,652,97,207,99
1474,656,97,235,113
1475,675,100,159,76
1476,698,104,204,98
1477,711,106,230,110
1478,723,107,249,120
1479,654,97,162,78
1480,682,101,216,104
1481,697,104,244,117
1482,713,106,266,128
1483,629,93,170,81
1484,647,96,227,109
1485,635,94,218,105
1486,628,93,201,96
1487,604,90,180,86
1488,620,92,224,107
1489,613,91,216,104
1490,608,90,201,96
1491,569,89,145,68
1492,610,95,151,71
1493,643,100,181,85
1494,648,101,222,105
1495,645,101,250,118
1496,671,105,170,80
1497,688,108,219,103
1498,697,109,247,116
1499,706,110,269,127
1500,648,101,172,81
1501,672,105,228,107
1502,685,107,258,122
1503,697,109,280,132
1504,621,97,178,84
1505,634,99,242,114
1506,622,97,234,110
1507,616,96,216,102
1508,593,93,189,89
1509,607,95,238,112
1510,600,94,231,109
1511,595,93,214,101
1512,564,121,147,68
1513,604,129,154,71
1514,634,136,186,86
1515,636,136,227,105
1516,632,135,254,118
1517,664,142,179,83
1518,678,145,231,107
1519,685,147,261,121
1520,691,148,285,133
1521,639,137,178,83
1522,659,141,239,111
1523,668,143,272,126
1524,677,145,298,139
1525,611,131,182,84
1526,622,133,246,114
1527,613,131,236,110
1528,608,130,217,101
1529,584,125,190,88
1530,596,128,240,112
1531,591,126,231,107
1532,587,126,214,99
1533,563,119,147,45
1534,606,128,155,47
1535,635,134,187,57
1536,638,135,223,68
1537,635,134,249,76
1538,660,139,187,57
1539,668,141,241,74
1540,670,141,271,83
1541,674,142,294,90
1542,634,134,185,57
1543,644,136,247,76
1544,649,137,278,85
1545,655,138,303,93
1546,604,127,187,57
1547,607,128,249,76
1548,600,127,237,73
1549,598,126,220,67
1550,575,121,192,59
1551,583,123,242,74
1552,580,122,233,71
1553,578,122,216,66
1554,567,120,145,44
1555,606,129,158,48
1556,629,134,191,58
1557,623,132,229,70
1558,616,131,255,78
1559,655,139,188,57
1560,662,141,241,74
1561,662,141,271,83
1562,663,141,294,90
1563,629,134,184,56
1564,639,136,245,75
1565,642,136,278,85
1566,645,137,304,93
1567,600,127,185,57
1568,602,128,248,76
1569,596,127,238,73
1570,594,126,220,67
1571,571,121,189,58
1572,579,123,241,74
1573,575,122,233,71
1574,574,122,217,66
1575,570,118,144,44
1576,607,126,170,52
1577,629,130,208,64
1578,631,131,242,74
1579,629,130,265,81
1580,634,131,202,62
1581,628,130,257,79
1582,622,129,286,88
1583,618,128,309,95
1584,607,126,191,58
1585,598,124,256,78
1586,593,123,286,88
1587,590,122,307,94
1588,579,120,186,57
1589,570,118,251,77
1590,574,119,259,79
1591,579,120,257,79
1592,554,115,185,57
1593,551,114,237,73
1594,558,115,248,76
1595,566,117,249,76
1596,577,117,146,45
1597,609,123,175,53
1598,620,125,217,66
1599,611,124,251,77
1600,599,121,273,84
1601,618,125,201,61
1602,599,121,255,78
1603,589,119,282,86
1604,581,118,302,93
1605,587,119,187,57
1606,570,115,252,77
1607,565,114,281,86
1608,562,114,300,92
1609,560,113,181,55
1610,545,110,248,76
1611,553,112,261,80
1612,561,113,261,80
1613,535,108,180,55
1614,530,107,234,72
1615,539,109,244,75
1616,547,111,242,74
1617,577,116,151,46
1618,603,121,179,55
1619,606,122,218,67
1620,588,118,246,75
1621,571,115,263,81
1622,612,123,203,62
1623,587,118,257,79
1624,573,115,285,87
1625,560,112,306,94
1626,584,117,187,57
1627,562,113,250,77
1628,550,110,283,87
1629,539,108,306,94
1630,556,112,178,54
1631,535,107,244,75
1632,546,110,244,75
1633,554,111,230,70
1634,532,107,177,54
1635,519,104,231,71
1636,528,106,235,72
1637,535,107,225,69
1638,580,123,151,46
1639,603,128,178,54
1640,604,128,217,66
1641,585,124,247,76
1642,568,120,263,81
1643,604,128,200,61
1644,573,121,253,78
1645,556,118,279,86
1646,542,115,299,92
1647,577,122,182,56
1648,547,116,243,74
1649,533,113,276,85
1650,523,111,297,91
1651,552,117,173,53
1652,525,111,235,72
1653,533,113,243,74
1654,543,115,237,73
1655,529,112,171,52
1656,513,109,221,68
1657,521,110,231,71
1658,529,112,229,70
1659,571,86,176,54
1660,590,89,202,62
1661,589,89,231,71
1662,573,86,246,75
1663,551,83,251,77
1664,590,89,195,60
1665,548,83,238,73
1666,526,79,262,80
1667,508,76,279,86
1668,565,85,171,52
1669,526,79,223,68
1670,504,76,254,78
1671,487,73,272,83
1672,541,81,160,49
1673,506,76,213,65
1674,508,76,232,71
1675,515,78,234,72
1676,522,79,160,49
1677,500,75,203,62
1678,502,76,220,67
1679,509,77,224,69
1680,583,85,170,78
1681,582,85,203,94
1682,557,81,228,105
1683,529,77,234,108
1684,506,74,228,105
1685,560,82,196,90
1686,515,75,226,104
1687,490,71,244,113
1688,471,69,257,119
1689,544,79,173,80
1690,499,73,210,97
1691,479,70,231,107
1692,465,68,244,113
1693,528,77,158,73
1694,493,72,197,91
1695,507,74,203,94
1696,522,76,199,92
1697,514,75,149,69
1698,490,71,184,85
1699,502,73,190,88
1700,516,75,185,85
